"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+25@carear.com","SystemAnalyst","PUT","{""tenantPhysicalAddress"":""Cfqfsipqyd"",""customerSuccessManager"":""Tlkxuqricx"",""resellerOfRecord"":""Aebjvbzvux"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Hzjfmmrhhn"",""numberUsers"":1000,""tenantName"":""Odxkjamcse"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Zoayzzgysy"",""tenantId"":""C3QjUvPY3HhmsHgvZrA1"",""tenantAdminFirstName"":""Nnpzkpkrav"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Vjexngtata""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+26@carear.com","PartnerCreator","PUT","{""tenantPhysicalAddress"":""Fptidbuogy"",""customerSuccessManager"":""Qqrpoxgzom"",""resellerOfRecord"":""Fkupbxksky"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Glzrdojpij"",""numberUsers"":1000,""tenantName"":""Phqzoptnhn"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Qznoyzfoip"",""tenantId"":""Z6A3cQtZ3QL7h32u3qiz"",""tenantAdminFirstName"":""Cbaecczpoy"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Tddqsqqzom""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Mutmvyjcyc"",""customerSuccessManager"":""Fvduqnvrdq"",""resellerOfRecord"":""Kimalpnldk"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Llqjogfyiy"",""numberUsers"":1000,""tenantName"":""Tfhssimmuj"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Nkjguioslr"",""tenantId"":""6oIrl1MNdn9xa8wFHHiX"",""tenantAdminFirstName"":""Yqmgzogbrv"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Jpqtixhajg""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Hrsrdyqoqk"",""customerSuccessManager"":""Rcskpzgnxr"",""resellerOfRecord"":""Gbgkiayuer"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Utykehzbhd"",""numberUsers"":1000,""tenantName"":""Mttdggvqiu"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Ahnftpuves"",""tenantId"":""hUcB4cblZUluQyv9vUos"",""tenantAdminFirstName"":""Zjbsqeicta"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Ynoxzcdokm""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+28@carear.com","Analyst","PUT","{""tenantPhysicalAddress"":""Otysjegbfm"",""customerSuccessManager"":""Jerygtyiyt"",""resellerOfRecord"":""Zvpkdptyue"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Sbbbrvjyfd"",""numberUsers"":1000,""tenantName"":""Ymxlxpcljt"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Pqeeeadayg"",""tenantId"":""55o2LOZGdcsnpmOHQDAI"",""tenantAdminFirstName"":""Ttkjggtrju"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Ttebizdhep""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+29@carear.com","User","PUT","{""tenantPhysicalAddress"":""Tdyakqypnb"",""customerSuccessManager"":""Gpabeocfiy"",""resellerOfRecord"":""Bvovfdtyeh"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Mhgfrbmujt"",""numberUsers"":1000,""tenantName"":""Dlsbhckhup"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Yvldujiial"",""tenantId"":""DrT1bSvLbynL7dA9cSc0"",""tenantAdminFirstName"":""Ngmslyaytd"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Zdtmtfzuom""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","Venkata.Jonnalagadda+1@carear.com","Creator","PUT","{""tenantPhysicalAddress"":""Oksxmqdcux"",""customerSuccessManager"":""Oueyrebndt"",""resellerOfRecord"":""Ruekxqveef"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Cgrdpbnmex"",""numberUsers"":1000,""tenantName"":""Mifbckpzuv"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Vdbqljhkmb"",""tenantId"":""AvO4LjLBnJz9y05T3uQe"",""tenantAdminFirstName"":""Hhgrdbgsex"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Kiktojlyss""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Fghmzozxvy"",""customerSuccessManager"":""Oycufayksb"",""resellerOfRecord"":""Klqpdbszec"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Fqzelehkpo"",""numberUsers"":1000,""tenantName"":""Opoiznimkh"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Hovhkzbugx"",""tenantId"":""1Z5Snt3IuN5sIAMjEPGp"",""tenantAdminFirstName"":""Vdssmyyspj"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Yzedykdepy""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","PUT","{""tenantPhysicalAddress"":""Bqhfsyocjn"",""customerSuccessManager"":""Qvefejkisg"",""resellerOfRecord"":""Euuuxaadfh"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Aqmimyuijd"",""numberUsers"":1000,""tenantName"":""Sgrbzqqjsr"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Sngubglpvu"",""tenantId"":""02GN1QjCERNXdLe7gkF2"",""tenantAdminFirstName"":""Gkkrgqefdu"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Hafxxqmuzx""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","PUT","{""tenantPhysicalAddress"":""Bmxppqtvtx"",""customerSuccessManager"":""Jdqdkmjmzl"",""resellerOfRecord"":""Dcupiquctm"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Exqrrxcfzj"",""numberUsers"":1000,""tenantName"":""Praalhikun"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Pgyrggxieg"",""tenantId"":""6qaFdISC6PwQTtVWxEf2"",""tenantAdminFirstName"":""Fikpuqghed"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Qiocgiqnpl""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","PUT","{""tenantPhysicalAddress"":""Bulousvvju"",""customerSuccessManager"":""Aqfunljrxh"",""resellerOfRecord"":""Ntmmcmbrlz"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Kzkxyfyhjs"",""numberUsers"":1000,""tenantName"":""Atuoltrgok"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Sxmceyscyr"",""tenantId"":""Fv7XQtvjCq46tU6Av2Te"",""tenantAdminFirstName"":""Ecbrobxgap"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Egxicsrycl""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","PUT","{""tenantPhysicalAddress"":""Gkffmehgrz"",""customerSuccessManager"":""Smelezhuop"",""resellerOfRecord"":""Emrgqizjkm"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Kqtpismljk"",""numberUsers"":1000,""tenantName"":""Tnmtflpkqd"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Pcpgtsidqj"",""tenantId"":""6gBRNzS1QAoNSwR1k1xS"",""tenantAdminFirstName"":""Zghbqvplvj"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Fjmqoxvgqo""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","PUT","{""tenantPhysicalAddress"":""Dqvvolachr"",""customerSuccessManager"":""Zpfstfqykd"",""resellerOfRecord"":""Iibdplnefm"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Sbtbxupmgs"",""numberUsers"":1000,""tenantName"":""Lxolmkztru"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Ccklgbqglb"",""tenantId"":""i3MCaRhlND4SUM5l5lBz"",""tenantAdminFirstName"":""Xghugavuot"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Xvqxzresjs""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","PUT","{""tenantPhysicalAddress"":""Iqkaxgdeya"",""customerSuccessManager"":""Sepoochexn"",""resellerOfRecord"":""Apgqgcaglb"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Bxkljcoyyv"",""numberUsers"":1000,""tenantName"":""Ctpeanzmgz"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Zktivqyhtj"",""tenantId"":""6vleaj5f9dr02yvLzSzp"",""tenantAdminFirstName"":""Bhozxjyepo"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Nygnkpuhgm""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","PUT","{""tenantPhysicalAddress"":""Tvbftjvghl"",""customerSuccessManager"":""Rrgnhtrkls"",""resellerOfRecord"":""Joyxozcdul"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Qbpydaemsl"",""numberUsers"":1000,""tenantName"":""Carmfrpddj"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Zmzcfumkoo"",""tenantId"":""LxuuWqBjlIZJdQiZtKU8"",""tenantAdminFirstName"":""Hiovrpunqm"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Fcdnstgsjp""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","PUT","{""tenantPhysicalAddress"":""Teztjtefpz"",""customerSuccessManager"":""Zhbuubkfbm"",""resellerOfRecord"":""Umsuljqgdx"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Xbopgxusff"",""numberUsers"":1000,""tenantName"":""Xnxsqziegq"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Grtubblagm"",""tenantId"":""CmrV62WUERkfQkKHHWfb"",""tenantAdminFirstName"":""Rxhdokgmot"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Qczsdemobp""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/fetchTenant/","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","200","{""tenantName"":""uiAuto"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":36,""tenantCreationDate"":""2023-01-04T07:28:39.439Z"",""expiryDate"":""2025-12-19T07:28:39.282Z"",""numberUsers"":1000,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""tenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""01/04/2023"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""14f7addf-3d82-47c5-9476-7a3d589efbdf"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Uiauto"",""tenantAdminLastName"":""Hyperspaceus""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/fetchTenant/","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""tenantName"":""uiAuto"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":36,""tenantCreationDate"":""2023-01-04T07:28:39.439Z"",""expiryDate"":""2025-12-19T07:28:39.282Z"",""numberUsers"":1000,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""tenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""01/04/2023"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""14f7addf-3d82-47c5-9476-7a3d589efbdf"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Uiauto"",""tenantAdminLastName"":""Hyperspaceus""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","200","{""tenantName"":""uiAuto"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":36,""tenantCreationDate"":""2023-01-04T07:28:39.439Z"",""expiryDate"":""2025-12-19T07:28:39.282Z"",""numberUsers"":1000,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""tenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""01/04/2023"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""14f7addf-3d82-47c5-9476-7a3d589efbdf"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Uiauto"",""tenantAdminLastName"":""Hyperspaceus""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","fetchTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/fetchTenant/","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","200","{""tenantName"":""uiAuto"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":36,""tenantCreationDate"":""2023-01-04T07:28:39.439Z"",""expiryDate"":""2025-12-19T07:28:39.282Z"",""numberUsers"":1000,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""tenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""01/04/2023"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""instructSessionsPurchased"":100,""aiEnabled"":true,""workspaceId"":""14f7addf-3d82-47c5-9476-7a3d589efbdf"",""gcpTenantId"":"""",""partnerContactEmail"":"""",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""customerPlan"":""platform"",""servicePackage"":""PremiumPlus"",""tenantAdminFirstName"":""Uiauto"",""tenantAdminLastName"":""Hyperspaceus""}"
