"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+28@carear.com","Analyst","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+29@carear.com","User","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","Venkata.Jonnalagadda+1@carear.com","Creator","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
