"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+36@carear.com","PartnerCreator","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+38@carear.com","PrimaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+39@carear.com","SecondaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+40@carear.com","Analyst","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+42@carear.com","User","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+41@carear.com","Creator","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+43@carear.com","AnotherPrimaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+44@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+45@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+47@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+46@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceca01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceca02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+48@carear.com","DifferentRegionSystemAnalyst","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+49@carear.com","DiffRegionPartnerCreator","POST","{""sourceLangCode"":""en"",""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
