"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+14@carear.com","PrimaryTenantAdmin","GET","NA","200","[{""tenantId"":""YsHZd2vwI00b9izkYDUe"",""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""servicePackage"":""PremiumPlus"",""customerPlan"":""platform"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+15@carear.com","SecondaryTenantAdmin","GET","NA","200","[{""tenantId"":""YsHZd2vwI00b9izkYDUe"",""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""servicePackage"":""PremiumPlus"",""customerPlan"":""platform"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}]"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+16@carear.com","Analyst","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+18@carear.com","User","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+17@carear.com","Creator","GET","NA","200","[{""tenantId"":""YsHZd2vwI00b9izkYDUe"",""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T12:35:04.046Z"",""expiryDate"":""2023-11-19T12:35:03.617Z"",""numberUsers"":10000,""primaryTenantAdmin"":""1NmhSH1bCickrM3bkFrctxP0QfO2"",""tenantAdminEmail"":""mohammednizhar.p+14@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""aiEnabled"":true,""workspaceId"":""804f6ab9-0acb-42b4-bbea-cdcd6da51bb2"",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""servicePackage"":""PremiumPlus"",""customerPlan"":""platform"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+19@carear.com","AnotherPrimaryTenantAdmin","GET","NA","200","[{""tenantId"":""oX0VxHLUXo5iqmazWTAU"",""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T13:05:39.052Z"",""expiryDate"":""2023-11-19T13:05:38.636Z"",""numberUsers"":100,""primaryTenantAdmin"":""DIrFp0OKZYPsa6CCHIbjnnjA1as2"",""tenantAdminEmail"":""mohammednizhar.p+19@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""aiEnabled"":true,""workspaceId"":""16202a82-4f03-42b5-a9c8-4563af8de299"",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""servicePackage"":""PremiumPlus"",""customerPlan"":""platform"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+20@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","200","[{""tenantId"":""oX0VxHLUXo5iqmazWTAU"",""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T13:05:39.052Z"",""expiryDate"":""2023-11-19T13:05:38.636Z"",""numberUsers"":100,""primaryTenantAdmin"":""DIrFp0OKZYPsa6CCHIbjnnjA1as2"",""tenantAdminEmail"":""mohammednizhar.p+19@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""aiEnabled"":true,""workspaceId"":""16202a82-4f03-42b5-a9c8-4563af8de299"",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""servicePackage"":""PremiumPlus"",""customerPlan"":""platform"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}]"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+21@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+23@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","mohammednizhar.p+22@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","200","[{""tenantId"":""oX0VxHLUXo5iqmazWTAU"",""tenantName"":""Tcs"",""disabled"":false,""serviceNowConnectorEntitlement"":true,""subscriptionTerm"":12,""tenantCreationDate"":""2022-11-24T13:05:39.052Z"",""expiryDate"":""2023-11-19T13:05:38.636Z"",""numberUsers"":100,""primaryTenantAdmin"":""DIrFp0OKZYPsa6CCHIbjnnjA1as2"",""tenantAdminEmail"":""mohammednizhar.p+19@carear.com"",""tierLevel"":1000,""customerCRMID"":"""",""customerStatus"":""paying"",""resellerOfRecord"":"""",""customerSuccessManager"":"""",""tenantPhysicalAddress"":"""",""zQuoteID"":"""",""createdBy"":""Manual"",""referralCode"":"""",""numberVideoRecordingUsers"":0,""contractEffectiveDate"":""11/24/2022"",""assistUsageType"":""user"",""minutesPurchased"":"""",""sessionsPurchased"":"""",""aiEnabled"":true,""workspaceId"":""16202a82-4f03-42b5-a9c8-4563af8de299"",""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""servicePackage"":""PremiumPlus"",""customerPlan"":""platform"",""tenantAdminFirstName"":""Dev"",""tenantAdminLastName"":""Primarytenant""}]"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","deveu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","deveu02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","Venkata.Jonnalagadda@carear.com","DifferentRegionSystemAnalyst","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementFetchTenantAiEnabledAPI","https://canada.dev.apiv2.carear.app/tenantManagement/fetchTenants?aiEnabled=true","Venkata.Jonnalagadda+1@carear.com","DiffRegionPartnerCreator","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
