"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+51@carear.com","PrimaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+52@carear.com","SecondaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+53@carear.com","Analyst","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+55@carear.com","User","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+54@carear.com","Creator","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+56@carear.com","AnotherPrimaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+57@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+58@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+60@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+59@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
